6.886523e+05	1.498813e-22
6.902398e+05	1.497196e-22
6.918310e+05	1.495502e-22
6.934258e+05	1.493841e-22
6.950243e+05	1.492212e-22
6.966265e+05	1.490615e-22
6.982324e+05	1.489050e-22
6.998420e+05	1.487517e-22
7.014553e+05	1.485926e-22
7.030723e+05	1.484464e-22
7.046931e+05	1.483033e-22
7.063176e+05	1.481632e-22
7.079458e+05	1.480262e-22
7.095778e+05	1.478839e-22
7.112135e+05	1.477530e-22
7.128530e+05	1.476173e-22
7.144963e+05	1.474924e-22
7.161434e+05	1.473705e-22
7.177943e+05	1.472441e-22
7.194490e+05	1.471281e-22
7.211075e+05	1.470079e-22
7.227698e+05	1.468908e-22
7.244360e+05	1.467834e-22
7.261060e+05	1.466723e-22
7.277798e+05	1.465642e-22
7.294575e+05	1.464592e-22
7.311391e+05	1.463630e-22
7.328245e+05	1.462636e-22
7.345139e+05	1.461670e-22
7.362071e+05	1.460732e-22
7.379042e+05	1.459822e-22
7.396053e+05	1.458938e-22
7.413102e+05	1.458083e-22
7.430191e+05	1.457252e-22
7.447320e+05	1.456446e-22
7.464488e+05	1.455665e-22
7.481695e+05	1.454865e-22
7.498942e+05	1.454135e-22
7.516229e+05	1.453428e-22
7.533556e+05	1.452704e-22
7.550922e+05	1.452045e-22
7.568329e+05	1.451407e-22
7.585776e+05	1.450783e-22
7.603263e+05	1.450190e-22
7.620790e+05	1.449586e-22
7.638358e+05	1.449036e-22
7.655966e+05	1.448475e-22
7.673615e+05	1.447937e-22
7.691304e+05	1.447448e-22
7.709035e+05	1.446951e-22
7.726806e+05	1.446474e-22
7.744618e+05	1.446017e-22
7.762471e+05	1.445604e-22
7.780366e+05	1.445185e-22
7.798301e+05	1.444785e-22
7.816278e+05	1.444402e-22
7.834296e+05	1.444037e-22
7.852356e+05	1.443697e-22
7.870458e+05	1.443366e-22
7.888601e+05	1.443034e-22
7.906786e+05	1.442736e-22
7.925013e+05	1.442451e-22
7.943282e+05	1.442181e-22
7.961594e+05	1.441911e-22
7.979947e+05	1.441670e-22
7.998343e+05	1.441443e-22
8.016781e+05	1.441217e-22
8.035261e+05	1.441016e-22
8.053784e+05	1.440817e-22
8.072350e+05	1.440649e-22
8.090959e+05	1.440476e-22
8.109611e+05	1.440342e-22
8.128305e+05	1.440249e-22
8.147043e+05	1.440163e-22
8.165824e+05	1.440087e-22
8.184648e+05	1.440022e-22
8.203515e+05	1.439968e-22
8.222426e+05	1.439925e-22
8.241381e+05	1.439889e-22
8.260379e+05	1.439863e-22
8.279422e+05	1.439846e-22
8.298508e+05	1.439840e-22
8.317638e+05	1.439839e-22
8.336812e+05	1.439845e-22
8.356030e+05	1.439859e-22
8.375293e+05	1.439900e-22
8.394600e+05	1.439928e-22
8.413951e+05	1.439961e-22
8.433348e+05	1.439999e-22
8.452788e+05	1.440044e-22
8.472274e+05	1.440093e-22
8.491805e+05	1.440215e-22
8.511380e+05	1.440275e-22
8.531001e+05	1.440341e-22
8.550667e+05	1.440413e-22
8.570378e+05	1.440483e-22
8.590135e+05	1.440561e-22
8.609938e+05	1.440642e-22
8.629785e+05	1.440725e-22
8.649679e+05	1.440810e-22
8.669619e+05	1.440898e-22
8.689604e+05	1.441111e-22
8.709636e+05	1.441202e-22
8.729714e+05	1.441294e-22
8.749838e+05	1.441386e-22
8.770008e+05	1.441478e-22
8.790225e+05	1.441570e-22
8.810489e+05	1.441662e-22
8.830799e+05	1.441758e-22
8.851156e+05	1.441849e-22
8.871560e+05	1.441943e-22
8.892011e+05	1.442032e-22
8.912509e+05	1.442123e-22
8.933055e+05	1.442207e-22
8.953648e+05	1.442294e-22
8.974288e+05	1.442374e-22
8.994976e+05	1.442456e-22
9.015711e+05	1.442533e-22
9.036495e+05	1.442604e-22
9.057326e+05	1.442674e-22
9.078205e+05	1.442741e-22
9.099133e+05	1.442804e-22
9.120108e+05	1.442863e-22
9.141132e+05	1.442917e-22
9.162205e+05	1.442968e-22
9.183326e+05	1.443012e-22
9.204496e+05	1.443052e-22
9.225714e+05	1.443089e-22
9.246982e+05	1.443119e-22
9.268298e+05	1.443143e-22
9.289664e+05	1.443162e-22
9.311079e+05	1.443174e-22
9.332543e+05	1.443178e-22
9.354057e+05	1.443176e-22
9.375620e+05	1.443168e-22
9.397233e+05	1.443159e-22
9.418896e+05	1.443141e-22
9.440609e+05	1.443113e-22
9.462372e+05	1.443079e-22
9.484185e+05	1.443921e-22
9.506048e+05	1.443876e-22
9.527962e+05	1.443824e-22
9.549926e+05	1.443772e-22
9.571941e+05	1.443705e-22
9.594006e+05	1.443630e-22
9.616123e+05	1.443548e-22
9.638290e+05	1.443458e-22
9.660509e+05	1.443356e-22
9.682779e+05	1.443248e-22
9.705100e+05	1.443126e-22
9.727472e+05	1.442997e-22
9.749896e+05	1.442850e-22
9.772372e+05	1.442699e-22
9.794900e+05	1.442534e-22
9.817479e+05	1.442367e-22
9.840111e+05	1.442245e-22
9.862795e+05	1.442047e-22
9.885531e+05	1.441833e-22
9.908319e+05	1.441621e-22
9.931160e+05	1.441391e-22
9.954054e+05	1.441153e-22
9.977001e+05	1.440908e-22
1.000000e+06	1.440655e-22
1.002305e+06	1.440428e-22
1.004616e+06	1.440077e-22
1.006932e+06	1.439836e-22
1.009253e+06	1.439606e-22
1.011579e+06	1.439227e-22
1.013911e+06	1.438969e-22
1.016249e+06	1.438705e-22
1.018591e+06	1.438301e-22
1.020939e+06	1.438030e-22
1.023293e+06	1.437750e-22
1.025652e+06	1.437322e-22
1.028016e+06	1.437032e-22
1.030386e+06	1.436737e-22
1.032761e+06	1.436288e-22
1.035142e+06	1.435984e-22
1.037528e+06	1.435521e-22
1.039920e+06	1.435208e-22
1.042317e+06	1.434892e-22
1.044720e+06	1.434411e-22
1.047129e+06	1.434087e-22
1.049542e+06	1.433601e-22
1.051962e+06	1.433270e-22
1.054387e+06	1.432937e-22
1.056818e+06	1.432434e-22
1.059254e+06	1.432096e-22
1.061696e+06	1.431585e-22
1.064143e+06	1.431243e-22
1.066596e+06	1.430806e-22
1.069055e+06	1.430460e-22
1.071519e+06	1.429938e-22
1.073989e+06	1.429589e-22
1.076465e+06	1.429239e-22
1.078947e+06	1.428712e-22
1.081434e+06	1.428359e-22
1.083927e+06	1.427830e-22
1.086426e+06	1.427476e-22
1.088930e+06	1.426944e-22
1.091440e+06	1.426589e-22
1.093956e+06	1.426057e-22
1.096478e+06	1.425702e-22
1.099006e+06	1.425170e-22
1.101539e+06	1.424639e-22
1.104079e+06	1.424285e-22
1.106624e+06	1.423759e-22
1.109175e+06	1.423409e-22
1.111732e+06	1.422884e-22
1.114295e+06	1.422536e-22
1.116863e+06	1.422017e-22
1.119438e+06	1.421672e-22
1.122018e+06	1.421155e-22
1.124605e+06	1.420640e-22
1.127197e+06	1.420299e-22
1.129796e+06	1.419791e-22
1.132400e+06	1.419452e-22
1.135011e+06	1.418948e-22
1.137627e+06	1.418445e-22
1.140250e+06	1.418112e-22
1.142878e+06	1.417614e-22
1.145513e+06	1.417119e-22
1.148154e+06	1.416791e-22
1.150800e+06	1.416335e-22
1.153453e+06	1.416011e-22
1.156112e+06	1.415527e-22
1.158777e+06	1.415045e-22
1.161449e+06	1.414726e-22
1.164126e+06	1.414249e-22
1.166810e+06	1.413775e-22
1.169499e+06	1.413461e-22
1.172195e+06	1.412993e-22
1.174898e+06	1.412528e-22
1.177606e+06	1.412067e-22
1.180321e+06	1.411760e-22
1.183042e+06	1.411320e-22
1.185769e+06	1.410864e-22
1.188502e+06	1.410410e-22
1.191242e+06	1.410108e-22
1.193988e+06	1.409661e-22
1.196741e+06	1.409209e-22
1.199499e+06	1.408908e-22
1.202264e+06	1.408458e-22
1.205036e+06	1.408007e-22
1.207814e+06	1.407603e-22
1.210598e+06	1.407155e-22
1.213389e+06	1.406857e-22
1.216186e+06	1.406410e-22
1.218990e+06	1.405962e-22
1.221800e+06	1.405513e-22
1.224616e+06	1.405062e-22
1.227439e+06	1.404760e-22
1.230269e+06	1.404307e-22
1.233105e+06	1.403850e-22
1.235947e+06	1.403392e-22
1.238797e+06	1.402931e-22
1.241652e+06	1.402467e-22
1.244515e+06	1.401998e-22
1.247384e+06	1.401683e-22
1.250259e+06	1.401207e-22
1.253141e+06	1.400726e-22
1.256030e+06	1.400240e-22
1.258925e+06	1.399748e-22
1.261828e+06	1.399252e-22
1.264736e+06	1.398749e-22
1.267652e+06	1.398239e-22
1.270574e+06	1.397722e-22
1.273503e+06	1.397198e-22
1.276439e+06	1.396844e-22
1.279381e+06	1.396306e-22
1.282331e+06	1.395759e-22
1.285287e+06	1.395203e-22
1.288250e+06	1.394647e-22
1.291219e+06	1.394072e-22
1.294196e+06	1.393487e-22
1.297179e+06	1.392891e-22
1.300170e+06	1.392286e-22
1.303167e+06	1.391669e-22
1.306171e+06	1.391041e-22
1.309182e+06	1.390400e-22
1.312200e+06	1.389746e-22
1.315225e+06	1.389080e-22
1.318257e+06	1.388415e-22
1.321296e+06	1.387723e-22
1.324342e+06	1.387017e-22
1.327394e+06	1.386297e-22
1.330454e+06	1.385561e-22
1.333521e+06	1.384557e-22
1.336596e+06	1.383785e-22
1.339677e+06	1.382998e-22
1.342765e+06	1.382194e-22
1.345860e+06	1.381373e-22
1.348963e+06	1.380536e-22
1.352073e+06	1.379681e-22
1.355189e+06	1.378808e-22
1.358313e+06	1.377918e-22
1.361445e+06	1.377009e-22
1.364583e+06	1.375768e-22
1.367729e+06	1.374815e-22
1.370882e+06	1.373843e-22
1.374042e+06	1.372851e-22
1.377209e+06	1.371841e-22
1.380384e+06	1.370809e-22
1.383566e+06	1.369403e-22
1.386756e+06	1.368324e-22
1.389953e+06	1.367223e-22
1.393157e+06	1.366102e-22
1.396368e+06	1.364959e-22
1.399587e+06	1.363402e-22
1.402814e+06	1.362209e-22
1.406048e+06	1.360994e-22
1.409289e+06	1.359756e-22
1.412538e+06	1.358072e-22
1.415794e+06	1.356785e-22
1.419058e+06	1.355474e-22
1.422329e+06	1.354142e-22
1.425608e+06	1.352333e-22
1.428894e+06	1.350947e-22
1.432188e+06	1.349580e-22
1.435489e+06	1.348148e-22
1.438799e+06	1.346203e-22
1.442115e+06	1.344717e-22
1.445440e+06	1.343207e-22
1.448772e+06	1.341156e-22
1.452112e+06	1.339590e-22
1.455459e+06	1.338000e-22
1.458814e+06	1.335842e-22
1.462177e+06	1.334195e-22
1.465548e+06	1.331961e-22
1.468926e+06	1.330257e-22
1.472313e+06	1.328529e-22
1.475707e+06	1.326187e-22
1.479108e+06	1.324401e-22
1.482518e+06	1.321981e-22
1.485936e+06	1.320138e-22
1.489361e+06	1.318270e-22
1.492794e+06	1.315742e-22
1.496236e+06	1.313818e-22
1.499685e+06	1.311214e-22
1.503142e+06	1.309284e-22
1.506607e+06	1.306605e-22
1.510080e+06	1.304568e-22
1.513561e+06	1.301814e-22
1.517050e+06	1.299721e-22
1.520548e+06	1.296892e-22
1.524053e+06	1.294743e-22
1.527566e+06	1.291840e-22
1.531087e+06	1.289635e-22
1.534617e+06	1.286659e-22
1.538155e+06	1.284399e-22
1.541700e+06	1.281352e-22
1.545254e+06	1.279039e-22
1.548817e+06	1.275919e-22
1.552387e+06	1.273553e-22
1.555966e+06	1.270364e-22
1.559553e+06	1.267142e-22
1.563148e+06	1.264694e-22
1.566751e+06	1.261396e-22
1.570363e+06	1.258897e-22
1.573983e+06	1.255532e-22
1.577611e+06	1.252128e-22
1.581248e+06	1.249551e-22
1.584893e+06	1.246383e-22
1.588547e+06	1.242882e-22
1.592209e+06	1.240231e-22
1.595879e+06	1.236663e-22
1.599558e+06	1.233059e-22
1.603245e+06	1.230334e-22
1.606941e+06	1.226669e-22
1.610646e+06	1.222971e-22
1.614359e+06	1.220176e-22
1.618080e+06	1.216420e-22
1.621810e+06	1.212633e-22
1.625549e+06	1.208815e-22
1.629296e+06	1.205932e-22
1.633052e+06	1.202061e-22
1.636817e+06	1.198158e-22
1.640590e+06	1.194227e-22
1.644372e+06	1.191261e-22
1.648162e+06	1.187282e-22
1.651962e+06	1.183275e-22
1.655770e+06	1.179243e-22
1.659587e+06	1.175186e-22
1.663413e+06	1.172136e-22
1.667247e+06	1.168039e-22
1.671091e+06	1.163918e-22
1.674943e+06	1.159775e-22
1.678804e+06	1.155611e-22
1.682674e+06	1.151425e-22
1.686553e+06	1.147214e-22
1.690441e+06	1.144043e-22
1.694338e+06	1.139799e-22
1.698244e+06	1.135538e-22
1.702159e+06	1.131259e-22
1.706082e+06	1.126965e-22
1.710015e+06	1.122664e-22
1.713957e+06	1.118340e-22
1.717908e+06	1.114003e-22
1.721869e+06	1.109653e-22
1.725838e+06	1.105290e-22
1.729816e+06	1.100916e-22
1.733804e+06	1.096533e-22
1.737801e+06	1.092139e-22
1.741807e+06	1.087737e-22
1.745822e+06	1.083326e-22
1.749847e+06	1.078910e-22
1.753881e+06	1.074487e-22
1.757924e+06	1.070059e-22
1.761976e+06	1.065626e-22
1.766038e+06	1.061190e-22
1.770109e+06	1.056751e-22
1.774189e+06	1.052310e-22
1.778279e+06	1.047867e-22
1.782379e+06	1.043426e-22
1.786488e+06	1.038984e-22
1.790606e+06	1.033606e-22
1.794734e+06	1.029170e-22
1.798871e+06	1.024751e-22
1.803018e+06	1.020322e-22
1.807174e+06	1.015897e-22
1.811340e+06	1.011477e-22
1.815516e+06	1.005960e-22
1.819701e+06	1.001554e-22
1.823896e+06	9.971547e-23
1.828100e+06	9.944685e-23
1.832314e+06	9.900887e-23
1.836538e+06	9.846271e-23
1.840772e+06	9.802691e-23
1.845015e+06	9.759219e-23
1.849269e+06	9.715855e-23
1.853532e+06	9.661814e-23
1.857804e+06	9.618723e-23
1.862087e+06	9.575764e-23
1.866380e+06	9.532939e-23
1.870682e+06	9.479595e-23
1.874995e+06	9.437088e-23
1.879317e+06	9.394731e-23
1.883649e+06	9.342021e-23
1.887991e+06	9.300033e-23
1.892344e+06	9.258216e-23
1.896706e+06	9.206192e-23
1.901078e+06	9.164777e-23
1.905461e+06	9.123546e-23
1.909853e+06	9.072275e-23
1.914256e+06	9.031477e-23
1.918669e+06	8.980758e-23
1.923092e+06	8.940410e-23
1.927525e+06	8.890265e-23
1.931968e+06	8.850385e-23
1.936422e+06	8.810721e-23
1.940886e+06	8.761445e-23
1.945360e+06	8.722271e-23
1.949845e+06	8.673618e-23
1.954339e+06	8.634949e-23
1.958845e+06	8.586933e-23
1.963360e+06	8.548773e-23
1.967886e+06	8.501394e-23
1.972423e+06	8.463756e-23
1.976970e+06	8.417040e-23
1.981527e+06	8.372422e-23
1.986095e+06	8.335635e-23
1.990673e+06	8.289992e-23
1.995262e+06	8.253749e-23
1.999862e+06	8.208787e-23
2.004472e+06	8.173095e-23
2.009093e+06	8.128831e-23
2.013724e+06	8.084954e-23
2.018366e+06	8.050132e-23
2.023019e+06	8.006954e-23
2.027683e+06	7.964166e-23
2.032357e+06	7.930218e-23
2.037042e+06	7.888136e-23
2.041738e+06	7.846444e-23
2.046445e+06	7.813372e-23
2.051162e+06	7.772382e-23
2.055891e+06	7.731782e-23
2.060630e+06	7.691571e-23
2.065380e+06	7.659681e-23
2.070141e+06	7.620634e-23
2.074914e+06	7.581514e-23
2.079697e+06	7.542779e-23
2.084491e+06	7.512065e-23
2.089296e+06	7.474016e-23
2.094112e+06	7.436347e-23
2.098940e+06	7.399054e-23
2.103778e+06	7.362314e-23
2.108628e+06	7.325773e-23
2.113489e+06	7.296807e-23
2.118361e+06	7.260931e-23
2.123244e+06	7.225422e-23
2.128139e+06	7.190279e-23
2.133045e+06	7.155497e-23
2.137962e+06	7.121073e-23
2.142891e+06	7.087003e-23
2.147830e+06	7.053287e-23
2.152782e+06	7.019920e-23
2.157744e+06	6.986900e-23
2.162719e+06	6.954222e-23
2.167704e+06	6.921885e-23
2.172701e+06	6.889884e-23
2.177710e+06	6.858216e-23
2.182730e+06	6.826878e-23
2.187762e+06	6.795865e-23
2.192805e+06	6.765176e-23
2.197860e+06	6.734805e-23
2.202926e+06	6.704755e-23
2.208005e+06	6.675013e-23
2.213095e+06	6.645580e-23
2.218196e+06	6.616453e-23
2.223310e+06	6.587662e-23
2.228435e+06	6.559137e-23
2.233572e+06	6.525299e-23
2.238721e+06	6.497420e-23
2.243882e+06	6.469828e-23
2.249055e+06	6.442517e-23
2.254239e+06	6.415484e-23
2.259436e+06	6.388727e-23
2.264644e+06	6.356975e-23
2.269865e+06	6.330804e-23
2.275097e+06	6.304901e-23
2.280342e+06	6.279256e-23
2.285599e+06	6.248820e-23
2.290868e+06	6.223733e-23
2.296149e+06	6.198893e-23
2.301442e+06	6.174298e-23
2.306747e+06	6.145100e-23
2.312065e+06	6.121030e-23
2.317395e+06	6.097192e-23
2.322737e+06	6.068889e-23
2.328091e+06	6.045592e-23
2.333458e+06	6.022478e-23
2.338837e+06	5.995030e-23
2.344229e+06	5.972530e-23
2.349633e+06	5.945646e-23
2.355049e+06	5.923472e-23
2.360478e+06	5.901501e-23
2.365920e+06	5.875401e-23
2.371374e+06	5.853868e-23
2.376840e+06	5.828284e-23
2.382319e+06	5.807175e-23
2.387811e+06	5.782090e-23
2.393316e+06	5.761387e-23
2.398833e+06	5.736782e-23
2.404363e+06	5.716473e-23
2.409905e+06	5.692333e-23
2.415461e+06	5.672403e-23
2.421029e+06	5.648710e-23
2.426610e+06	5.625601e-23
2.432204e+06	5.606235e-23
2.437811e+06	5.583205e-23
2.443431e+06	5.564185e-23
2.449063e+06	5.541569e-23
2.454709e+06	5.519164e-23
2.460368e+06	5.500656e-23
2.466039e+06	5.478637e-23
2.471724e+06	5.456824e-23
2.477422e+06	5.438799e-23
2.483133e+06	5.417351e-23
2.488857e+06	5.396097e-23
2.494595e+06	5.375033e-23
2.500345e+06	5.357621e-23
2.506109e+06	5.336894e-23
2.511886e+06	5.316347e-23
2.517677e+06	5.295977e-23
2.523481e+06	5.279133e-23
2.529298e+06	5.259077e-23
2.535129e+06	5.239187e-23
2.540973e+06	5.219462e-23
2.546830e+06	5.199897e-23
2.552701e+06	5.180490e-23
2.558586e+06	5.161237e-23
2.564484e+06	5.145341e-23
2.570396e+06	5.126366e-23
2.576321e+06	5.107541e-23
2.582260e+06	5.088861e-23
2.588213e+06	5.070324e-23
2.594179e+06	5.051925e-23
2.600160e+06	5.033664e-23
2.606154e+06	5.015538e-23
2.612161e+06	4.997544e-23
2.618183e+06	4.979692e-23
2.624219e+06	4.961957e-23
2.630268e+06	4.944348e-23
2.636331e+06	4.926863e-23
2.642409e+06	4.909500e-23
2.648500e+06	4.889401e-23
2.654606e+06	4.872303e-23
2.660725e+06	4.855323e-23
2.666859e+06	4.838457e-23
2.673006e+06	4.821705e-23
2.679168e+06	4.805066e-23
2.685344e+06	4.788536e-23
2.691535e+06	4.769391e-23
2.697739e+06	4.753097e-23
2.703958e+06	4.736910e-23
2.710192e+06	4.723033e-23
2.716439e+06	4.707093e-23
2.722701e+06	4.688627e-23
2.728978e+06	4.672909e-23
2.735269e+06	4.657292e-23
2.741574e+06	4.639198e-23
2.747894e+06	4.623796e-23
2.754229e+06	4.608491e-23
2.760578e+06	4.590769e-23
2.766942e+06	4.575674e-23
2.773320e+06	4.560677e-23
2.779713e+06	4.543300e-23
2.786121e+06	4.528507e-23
2.792544e+06	4.511385e-23
2.798981e+06	4.496794e-23
2.805434e+06	4.482294e-23
2.811901e+06	4.465493e-23
2.818383e+06	4.451190e-23
2.824880e+06	4.434623e-23
2.831392e+06	4.420518e-23
2.837919e+06	4.404174e-23
2.844461e+06	4.390262e-23
2.851018e+06	4.374142e-23
2.857591e+06	4.358142e-23
2.864178e+06	4.344523e-23
2.870781e+06	4.328744e-23
2.877398e+06	4.315313e-23
2.884032e+06	4.299753e-23
2.890680e+06	4.284310e-23
2.897344e+06	4.271166e-23
2.904023e+06	4.255939e-23
2.910717e+06	4.240829e-23
2.917427e+06	4.227990e-23
2.924152e+06	4.213096e-23
2.930893e+06	4.198318e-23
2.937650e+06	4.183655e-23
2.944422e+06	4.171177e-23
2.951209e+06	4.156725e-23
2.958012e+06	4.142388e-23
2.964831e+06	4.128710e-23
2.971666e+06	4.114612e-23
2.978516e+06	4.100626e-23
2.985383e+06	4.088729e-23
2.992265e+06	4.074956e-23
2.999163e+06	4.061291e-23
3.006076e+06	4.047738e-23
3.013006e+06	4.034296e-23
3.019952e+06	4.020967e-23
3.026913e+06	4.007752e-23
3.033891e+06	3.994647e-23
3.040885e+06	3.981651e-23
3.047895e+06	3.968764e-23
3.054921e+06	3.955986e-23
3.061963e+06	3.943316e-23
3.069022e+06	3.930755e-23
3.076097e+06	3.918300e-23
3.083188e+06	3.905953e-23
3.090295e+06	3.893713e-23
3.097419e+06	3.881579e-23
3.104560e+06	3.867842e-23
3.111716e+06	3.855935e-23
3.118890e+06	3.844133e-23
3.126079e+06	3.832434e-23
3.133286e+06	3.820838e-23
3.140509e+06	3.807712e-23
3.147748e+06	3.796567e-23
3.155005e+06	3.785296e-23
3.162278e+06	3.774126e-23
3.169567e+06	3.761483e-23
3.176874e+06	3.750527e-23
3.184198e+06	3.739674e-23
3.191538e+06	3.727389e-23
3.198895e+06	3.716806e-23
3.206269e+06	3.706263e-23
3.213661e+06	3.694327e-23
3.221069e+06	3.683986e-23
3.228494e+06	3.673747e-23
3.235937e+06	3.662160e-23
3.243396e+06	3.652446e-23
3.250873e+06	3.641085e-23
3.258367e+06	3.631242e-23
3.265878e+06	3.620476e-23
3.273407e+06	3.610829e-23
3.280953e+06	3.599914e-23
3.288516e+06	3.589114e-23
3.296097e+06	3.579757e-23
3.303695e+06	3.569170e-23
3.311311e+06	3.559998e-23
3.318945e+06	3.549621e-23
3.326596e+06	3.539354e-23
3.334264e+06	3.530460e-23
3.341950e+06	3.520396e-23
3.349654e+06	3.510439e-23
3.357376e+06	3.501813e-23
3.365116e+06	3.492062e-23
3.372873e+06	3.482405e-23
3.380648e+06	3.472890e-23
3.388442e+06	3.464616e-23
3.396253e+06	3.455252e-23
3.404082e+06	3.445987e-23
3.411929e+06	3.436821e-23
3.419794e+06	3.427751e-23
3.427678e+06	3.418777e-23
3.435579e+06	3.409905e-23
3.443499e+06	3.402212e-23
3.451437e+06	3.393507e-23
3.459394e+06	3.384893e-23
3.467369e+06	3.376379e-23
3.475362e+06	3.367945e-23
3.483373e+06	3.359675e-23
3.491403e+06	3.351420e-23
3.499452e+06	3.343250e-23
3.507519e+06	3.334202e-23
3.515604e+06	3.326239e-23
3.523709e+06	3.318356e-23
3.531832e+06	3.310554e-23
3.539973e+06	3.302842e-23
3.548134e+06	3.295201e-23
3.556313e+06	3.287639e-23
3.564511e+06	3.279224e-23
3.572728e+06	3.271826e-23
3.580964e+06	3.264507e-23
3.589219e+06	3.257269e-23
3.597493e+06	3.250865e-23
3.605786e+06	3.242901e-23
3.614099e+06	3.235897e-23
3.622430e+06	3.228981e-23
3.630781e+06	3.221266e-23
3.639150e+06	3.214481e-23
3.647539e+06	3.206931e-23
3.655948e+06	3.200290e-23
3.664376e+06	3.193769e-23
3.672823e+06	3.186481e-23
3.681290e+06	3.180071e-23
3.689776e+06	3.172941e-23
3.698282e+06	3.166671e-23
3.706807e+06	3.159692e-23
3.715352e+06	3.153554e-23
3.723917e+06	3.146722e-23
3.732502e+06	3.142219e-23
3.741106e+06	3.136360e-23
3.749730e+06	3.129762e-23
3.758374e+06	3.123960e-23
3.767038e+06	3.118150e-23
3.775722e+06	3.112987e-23
3.784426e+06	3.107422e-23
3.793150e+06	3.101227e-23
3.801894e+06	3.095099e-23
3.810658e+06	3.089080e-23
3.819443e+06	3.083749e-23
3.828247e+06	3.077814e-23
3.837072e+06	3.071944e-23
3.845918e+06	3.066139e-23
3.854784e+06	3.060407e-23
3.863670e+06	3.054726e-23
3.872576e+06	3.049219e-23
3.881504e+06	3.043665e-23
3.890451e+06	3.038774e-23
3.899420e+06	3.033328e-23
3.908409e+06	3.032953e-23
3.917419e+06	3.027652e-23
3.926449e+06	3.022482e-23
3.935501e+06	3.016789e-23
3.944573e+06	3.011664e-23
3.953666e+06	3.006593e-23
3.962780e+06	3.001590e-23
3.971915e+06	2.996626e-23
3.981072e+06	2.991714e-23
3.990249e+06	2.986913e-23
3.999447e+06	2.982112e-23
4.008667e+06	2.977202e-23
4.017908e+06	2.972503e-23
4.027170e+06	2.967856e-23
4.036454e+06	2.963252e-23
4.045759e+06	2.958196e-23
4.055085e+06	2.953695e-23
4.064433e+06	2.949240e-23
4.073803e+06	2.944344e-23
4.083194e+06	2.939986e-23
4.092607e+06	2.935196e-23
4.102041e+06	2.930931e-23
4.111497e+06	2.926710e-23
4.120975e+06	2.922072e-23
4.130475e+06	2.917944e-23
4.139997e+06	2.913406e-23
4.149540e+06	2.908918e-23
4.159106e+06	2.904923e-23
4.168694e+06	2.900530e-23
4.178304e+06	2.896619e-23
4.187936e+06	2.892393e-23
4.197590e+06	2.888142e-23
4.207266e+06	2.884357e-23
4.216965e+06	2.882894e-23
4.226686e+06	2.878808e-23
4.236430e+06	2.875159e-23
4.246196e+06	2.871147e-23
4.255984e+06	2.867180e-23
4.265795e+06	2.863253e-23
4.275629e+06	2.859362e-23
4.285485e+06	2.855908e-23
4.295364e+06	2.852105e-23
4.305266e+06	2.848343e-23
4.315191e+06	2.844641e-23
4.325138e+06	2.840962e-23
4.335109e+06	2.837865e-23
4.345102e+06	2.834272e-23
4.355119e+06	2.830719e-23
4.365158e+06	2.827204e-23
4.375221e+06	2.823726e-23
4.385307e+06	2.820286e-23
4.395416e+06	2.816883e-23
4.405549e+06	2.813182e-23
4.415704e+06	2.809855e-23
4.425884e+06	2.806563e-23
4.436086e+06	2.803306e-23
4.446313e+06	2.800355e-23
4.456562e+06	2.796860e-23
4.466836e+06	2.793716e-23
4.477133e+06	2.790604e-23
4.487454e+06	2.787530e-23
4.497799e+06	2.784181e-23
4.508167e+06	2.781188e-23
4.518559e+06	2.778604e-23
4.528976e+06	2.775694e-23
4.539416e+06	2.772789e-23
4.549881e+06	2.769632e-23
4.560369e+06	2.766791e-23
4.570882e+06	2.768939e-23
4.581419e+06	2.766218e-23
4.591980e+06	2.763642e-23
4.602566e+06	2.760723e-23
4.613176e+06	2.758099e-23
4.623810e+06	2.755699e-23
4.634469e+06	2.753142e-23
4.645153e+06	2.750361e-23
4.655861e+06	2.747875e-23
4.666594e+06	2.745164e-23
4.677351e+06	2.742726e-23
4.688134e+06	2.740222e-23
4.698941e+06	2.737604e-23
4.709773e+06	2.735094e-23
4.720630e+06	2.732538e-23
4.731513e+06	2.730018e-23
4.742420e+06	2.727761e-23
4.753352e+06	2.725306e-23
4.764310e+06	2.722879e-23
4.775293e+06	2.720479e-23
4.786301e+06	2.718162e-23
4.797334e+06	2.715818e-23
4.808393e+06	2.713507e-23
4.819478e+06	2.711217e-23
4.830588e+06	2.708749e-23
4.841724e+06	2.706514e-23
4.852885e+06	2.704305e-23
4.864072e+06	2.702123e-23
4.875285e+06	2.699966e-23
4.886524e+06	2.697643e-23
4.897788e+06	2.695538e-23
4.909079e+06	2.693457e-23
4.920395e+06	2.691400e-23
4.931738e+06	2.696085e-23
