1.023293e+08	3.376521e-23
1.025652e+08	3.380001e-23
1.028016e+08	3.383488e-23
1.030386e+08	3.386977e-23
1.032761e+08	3.390475e-23
1.035142e+08	3.394070e-23
1.037528e+08	3.397575e-23
1.039920e+08	3.401088e-23
1.042317e+08	3.404604e-23
1.044720e+08	3.408127e-23
1.047129e+08	3.411694e-23
1.049542e+08	3.415226e-23
1.051962e+08	3.418765e-23
1.054387e+08	3.422307e-23
1.056818e+08	3.425873e-23
1.059254e+08	3.429426e-23
1.061696e+08	3.432994e-23
1.064143e+08	3.436565e-23
1.066596e+08	3.440134e-23
1.069055e+08	3.443711e-23
1.071519e+08	3.447290e-23
1.073989e+08	3.450876e-23
1.076465e+08	3.454466e-23
1.078947e+08	3.458063e-23
1.081434e+08	3.461667e-23
1.083927e+08	3.465272e-23
1.086426e+08	3.468886e-23
1.088930e+08	3.472502e-23
1.091440e+08	3.476127e-23
1.093956e+08	3.479755e-23
1.096478e+08	3.483390e-23
1.099006e+08	3.487031e-23
1.101539e+08	3.490674e-23
1.104079e+08	3.494326e-23
1.106624e+08	3.497980e-23
1.109175e+08	3.501643e-23
1.111732e+08	3.505308e-23
1.114295e+08	3.508983e-23
1.116863e+08	3.512663e-23
1.119438e+08	3.516344e-23
1.122018e+08	3.520035e-23
1.124605e+08	3.523727e-23
1.127197e+08	3.527429e-23
1.129796e+08	3.531137e-23
1.132400e+08	3.534846e-23
1.135011e+08	3.538565e-23
1.137627e+08	3.542286e-23
1.140250e+08	3.546016e-23
1.142878e+08	3.549747e-23
1.145513e+08	3.553489e-23
1.148154e+08	3.557236e-23
1.150800e+08	3.560985e-23
1.153453e+08	3.564743e-23
1.156112e+08	3.568503e-23
1.158777e+08	3.572225e-23
1.161449e+08	3.575997e-23
1.164126e+08	3.579778e-23
1.166810e+08	3.583564e-23
1.169499e+08	3.587353e-23
1.172195e+08	3.591151e-23
1.174898e+08	3.594966e-23
1.177606e+08	3.598776e-23
1.180321e+08	3.602587e-23
1.183042e+08	3.606409e-23
1.185769e+08	3.610236e-23
1.188502e+08	3.614065e-23
1.191242e+08	3.617904e-23
1.193988e+08	3.621745e-23
1.196741e+08	3.625596e-23
1.199499e+08	3.629452e-23
1.202264e+08	3.633316e-23
1.205036e+08	3.637185e-23
1.207814e+08	3.641055e-23
1.210598e+08	3.644936e-23
1.213389e+08	3.648818e-23
1.216186e+08	3.652713e-23
1.218990e+08	3.656611e-23
1.221800e+08	3.660511e-23
1.224616e+08	3.664422e-23
1.227439e+08	3.668335e-23
1.230269e+08	3.672258e-23
1.233105e+08	3.676182e-23
1.235947e+08	3.680116e-23
1.238797e+08	3.684057e-23
1.241652e+08	3.687999e-23
1.244515e+08	3.691952e-23
1.247384e+08	3.695906e-23
1.250259e+08	3.699871e-23
1.253141e+08	3.703838e-23
1.256030e+08	3.707815e-23
1.258925e+08	3.711798e-23
1.261828e+08	3.715783e-23
1.264736e+08	3.719779e-23
1.267652e+08	3.723777e-23
1.270574e+08	3.727785e-23
1.273503e+08	3.731795e-23
1.276439e+08	3.735816e-23
1.279381e+08	3.739842e-23
1.282331e+08	3.743871e-23
1.285287e+08	3.747911e-23
1.288250e+08	3.751952e-23
1.291219e+08	3.756004e-23
1.294196e+08	3.760062e-23
1.297179e+08	3.764123e-23
1.300170e+08	3.768194e-23
1.303167e+08	3.772267e-23
1.306171e+08	3.776351e-23
1.309182e+08	3.780437e-23
1.312200e+08	3.784533e-23
1.315225e+08	3.788635e-23
1.318257e+08	3.792741e-23
1.321296e+08	3.796856e-23
1.324342e+08	3.800975e-23
1.327394e+08	3.805104e-23
1.330454e+08	3.809235e-23
1.333521e+08	3.813377e-23
1.336596e+08	3.817524e-23
1.339677e+08	3.821676e-23
1.342765e+08	3.825836e-23
1.345860e+08	3.830001e-23
1.348963e+08	3.834171e-23
1.352073e+08	3.838349e-23
1.355189e+08	3.842536e-23
1.358313e+08	3.846730e-23
1.361445e+08	3.850927e-23
1.364583e+08	3.855134e-23
1.367729e+08	3.859345e-23
1.370882e+08	3.863565e-23
1.374042e+08	3.867789e-23
1.377209e+08	3.872023e-23
1.380384e+08	3.876264e-23
1.383566e+08	3.880508e-23
1.386756e+08	3.884763e-23
1.389953e+08	3.889020e-23
1.393157e+08	3.893288e-23
1.396368e+08	3.897563e-23
1.399587e+08	3.901841e-23
1.402814e+08	3.906129e-23
1.406048e+08	3.910420e-23
1.409289e+08	3.914723e-23
1.412538e+08	3.919028e-23
1.415794e+08	3.923344e-23
1.419058e+08	3.927667e-23
1.422329e+08	3.931993e-23
1.425608e+08	3.936329e-23
1.428894e+08	3.940669e-23
1.432188e+08	3.945020e-23
1.435489e+08	3.949373e-23
1.438799e+08	3.953738e-23
1.442115e+08	3.958110e-23
1.445440e+08	3.962485e-23
1.448772e+08	3.966871e-23
1.452112e+08	3.971259e-23
1.455459e+08	3.975659e-23
1.458814e+08	3.980062e-23
1.462177e+08	3.984476e-23
1.465548e+08	3.988898e-23
1.468926e+08	3.993322e-23
1.472313e+08	3.997758e-23
1.475707e+08	4.002196e-23
1.479108e+08	4.006646e-23
1.482518e+08	4.011099e-23
1.485936e+08	4.015564e-23
1.489361e+08	4.020036e-23
1.492794e+08	4.024510e-23
1.496236e+08	4.028997e-23
1.499685e+08	4.033486e-23
1.503142e+08	4.037987e-23
1.506607e+08	4.042495e-23
1.510080e+08	4.047006e-23
1.513561e+08	4.051529e-23
1.517050e+08	4.056055e-23
1.520548e+08	4.060593e-23
1.524053e+08	4.065133e-23
1.527566e+08	4.069686e-23
1.531087e+08	4.074246e-23
1.534617e+08	4.078809e-23
1.538155e+08	4.083384e-23
1.541700e+08	4.087962e-23
1.545254e+08	4.092552e-23
1.548817e+08	4.097144e-23
1.552387e+08	4.101749e-23
1.555966e+08	4.106362e-23
1.559553e+08	4.110977e-23
1.563148e+08	4.115605e-23
1.566751e+08	4.120236e-23
1.570363e+08	4.124878e-23
1.573983e+08	4.129524e-23
1.577611e+08	4.134182e-23
1.581248e+08	4.138845e-23
1.584893e+08	4.143510e-23
1.588547e+08	4.148186e-23
1.592209e+08	4.152865e-23
1.595879e+08	4.157555e-23
1.599558e+08	4.162254e-23
1.603245e+08	4.166955e-23
1.606941e+08	4.171670e-23
1.610646e+08	4.176386e-23
1.614359e+08	4.181116e-23
1.618080e+08	4.185849e-23
1.621810e+08	4.190594e-23
1.625549e+08	4.195347e-23
1.629296e+08	4.200103e-23
1.633052e+08	4.204873e-23
1.636817e+08	4.209645e-23
1.640590e+08	4.214429e-23
1.644372e+08	4.219217e-23
1.648162e+08	4.224018e-23
1.651962e+08	4.228827e-23
1.655770e+08	4.233639e-23
1.659587e+08	4.238464e-23
1.663413e+08	4.243292e-23
1.667247e+08	4.248132e-23
1.671091e+08	4.252976e-23
1.674943e+08	4.257834e-23
1.678804e+08	4.262698e-23
1.682674e+08	4.267567e-23
1.686553e+08	4.272449e-23
1.690441e+08	4.277334e-23
1.694338e+08	4.282232e-23
1.698244e+08	4.287133e-23
1.702159e+08	4.292047e-23
1.706082e+08	4.296969e-23
1.710015e+08	4.301895e-23
1.713957e+08	4.306834e-23
1.717908e+08	4.311777e-23
1.721869e+08	4.316733e-23
1.725838e+08	4.321696e-23
1.729816e+08	4.326664e-23
1.733804e+08	4.331644e-23
1.737801e+08	4.336629e-23
1.741807e+08	4.341626e-23
1.745822e+08	4.346628e-23
1.749847e+08	4.351642e-23
1.753881e+08	4.356665e-23
1.757924e+08	4.361693e-23
1.761976e+08	4.366732e-23
1.766038e+08	4.371777e-23
1.770109e+08	4.376833e-23
1.774189e+08	4.381895e-23
1.778279e+08	4.386969e-23
1.782379e+08	4.392052e-23
1.786488e+08	4.397138e-23
1.790606e+08	4.402239e-23
1.794734e+08	4.407344e-23
1.798871e+08	4.412460e-23
1.803018e+08	4.417583e-23
1.807174e+08	4.422717e-23
1.811340e+08	4.427861e-23
1.815516e+08	4.433009e-23
1.819701e+08	4.438171e-23
1.823896e+08	4.443336e-23
1.828100e+08	4.448516e-23
1.832314e+08	4.453699e-23
1.836538e+08	4.458896e-23
1.840772e+08	4.464102e-23
1.845015e+08	4.469312e-23
1.849269e+08	4.474536e-23
1.853532e+08	4.479763e-23
1.857804e+08	4.485005e-23
1.862087e+08	4.490256e-23
1.866380e+08	4.495511e-23
1.870682e+08	4.500780e-23
1.874995e+08	4.506053e-23
1.879317e+08	4.511341e-23
1.883649e+08	4.516632e-23
1.887991e+08	4.521937e-23
1.892344e+08	4.527252e-23
1.896706e+08	4.532571e-23
1.901078e+08	4.537904e-23
1.905461e+08	4.543241e-23
1.909853e+08	4.548592e-23
1.914256e+08	4.553948e-23
1.918669e+08	4.559318e-23
1.923092e+08	4.564698e-23
1.927525e+08	4.570081e-23
1.931968e+08	4.575480e-23
1.936422e+08	4.580882e-23
1.940886e+08	4.586299e-23
1.945360e+08	4.591720e-23
1.949845e+08	4.597156e-23
1.954339e+08	4.602601e-23
1.958845e+08	4.608050e-23
1.963360e+08	4.613515e-23
1.967886e+08	4.618983e-23
1.972423e+08	4.624467e-23
1.976970e+08	4.629954e-23
1.981527e+08	4.635457e-23
1.986095e+08	4.640969e-23
1.990673e+08	4.646486e-23
1.995262e+08	4.652017e-23
1.999862e+08	4.657553e-23
2.004472e+08	4.663104e-23
2.009093e+08	4.668665e-23
2.013724e+08	4.674230e-23
2.018366e+08	4.679810e-23
2.023019e+08	4.685395e-23
2.027683e+08	4.690995e-23
2.032357e+08	4.696599e-23
2.037042e+08	4.702219e-23
2.041738e+08	4.707848e-23
2.046445e+08	4.713482e-23
2.051162e+08	4.719132e-23
2.055891e+08	4.724785e-23
2.060630e+08	4.730455e-23
2.065380e+08	4.736129e-23
2.070141e+08	4.741818e-23
2.074914e+08	4.747518e-23
2.079697e+08	4.753222e-23
2.084491e+08	4.758942e-23
2.089296e+08	4.764666e-23
2.094112e+08	4.770406e-23
2.098940e+08	4.776150e-23
2.103778e+08	4.781911e-23
2.108628e+08	4.787682e-23
2.113489e+08	4.793457e-23
2.118361e+08	4.799248e-23
2.123244e+08	4.805044e-23
2.128139e+08	4.810856e-23
2.133045e+08	4.816678e-23
2.137962e+08	4.822505e-23
2.142891e+08	4.828348e-23
2.147830e+08	4.834196e-23
2.152782e+08	4.840060e-23
2.157744e+08	4.845928e-23
2.162719e+08	4.851813e-23
2.167704e+08	4.857708e-23
2.172701e+08	4.863609e-23
2.177710e+08	4.869526e-23
2.182730e+08	4.875447e-23
2.187762e+08	4.881385e-23
2.192805e+08	4.887327e-23
2.197860e+08	4.893286e-23
2.202926e+08	4.899255e-23
2.208005e+08	4.905231e-23
2.213095e+08	4.911221e-23
2.218196e+08	4.917219e-23
2.223310e+08	4.923230e-23
2.228435e+08	4.929249e-23
2.233572e+08	4.935284e-23
2.238721e+08	4.941328e-23
2.243882e+08	4.947380e-23
2.249055e+08	4.953446e-23
2.254239e+08	4.959520e-23
2.259436e+08	4.965608e-23
2.264644e+08	4.971703e-23
2.269865e+08	4.977813e-23
2.275097e+08	4.983936e-23
2.280342e+08	4.990065e-23
2.285599e+08	4.996208e-23
2.290868e+08	5.002359e-23
2.296149e+08	5.008524e-23
2.301442e+08	5.014703e-23
2.306747e+08	5.020886e-23
2.312065e+08	5.027086e-23
2.317395e+08	5.033292e-23
2.322737e+08	5.039515e-23
2.328091e+08	5.045745e-23
2.333458e+08	5.051989e-23
2.338837e+08	5.058247e-23
2.344229e+08	5.064509e-23
2.349633e+08	5.070790e-23
2.355049e+08	5.077075e-23
2.360478e+08	5.083378e-23
2.365920e+08	5.089686e-23
2.371374e+08	5.096012e-23
2.376840e+08	5.102350e-23
2.382319e+08	5.108693e-23
2.387811e+08	5.115054e-23
2.393316e+08	5.121421e-23
2.398833e+08	5.127805e-23
2.404363e+08	5.134195e-23
2.409905e+08	5.140603e-23
2.415461e+08	5.147023e-23
2.421029e+08	5.153447e-23
2.426610e+08	5.159891e-23
2.432204e+08	5.166340e-23
2.437811e+08	5.172807e-23
2.443431e+08	5.179279e-23
2.449063e+08	5.185770e-23
2.454709e+08	5.192273e-23
2.460368e+08	5.198782e-23
2.466039e+08	5.205309e-23
2.471724e+08	5.211841e-23
2.477422e+08	5.218393e-23
2.483133e+08	5.224956e-23
2.488857e+08	5.231525e-23
2.494595e+08	5.238113e-23
2.500345e+08	5.244706e-23
2.506109e+08	5.251311e-23
2.511886e+08	5.257920e-23
2.517677e+08	5.264545e-23
2.523481e+08	5.271180e-23
2.529298e+08	5.277822e-23
2.535129e+08	5.284482e-23
2.540973e+08	5.291148e-23
2.546830e+08	5.297833e-23
2.552701e+08	5.304523e-23
2.558586e+08	5.311234e-23
2.564484e+08	5.317956e-23
2.570396e+08	5.324685e-23
2.576321e+08	5.331433e-23
2.582260e+08	5.338186e-23
2.588213e+08	5.344960e-23
2.594179e+08	5.351739e-23
2.600160e+08	5.358537e-23
2.606154e+08	5.365349e-23
2.612161e+08	5.372166e-23
2.618183e+08	5.379003e-23
2.624219e+08	5.385846e-23
2.630268e+08	5.392709e-23
2.636331e+08	5.399578e-23
2.642409e+08	5.406467e-23
2.648500e+08	5.413368e-23
2.654606e+08	5.420276e-23
2.660725e+08	5.427204e-23
2.666859e+08	5.434138e-23
2.673006e+08	5.441092e-23
2.679168e+08	5.448059e-23
2.685344e+08	5.455033e-23
2.691535e+08	5.462026e-23
2.697739e+08	5.469026e-23
2.703958e+08	5.476046e-23
2.710192e+08	5.483072e-23
2.716439e+08	5.490119e-23
2.722701e+08	5.497180e-23
2.728978e+08	5.504246e-23
2.735269e+08	5.511333e-23
2.741574e+08	5.518427e-23
2.747894e+08	5.525542e-23
2.754229e+08	5.532662e-23
2.760578e+08	5.539804e-23
2.766942e+08	5.546959e-23
2.773320e+08	5.554121e-23
2.779713e+08	5.561304e-23
2.786121e+08	5.568493e-23
2.792544e+08	5.575704e-23
2.798981e+08	5.582921e-23
2.805434e+08	5.590159e-23
2.811901e+08	5.597410e-23
2.818383e+08	5.604670e-23
2.824880e+08	5.611950e-23
2.831392e+08	5.619237e-23
2.837919e+08	5.626546e-23
2.844461e+08	5.633867e-23
2.851018e+08	5.641197e-23
2.857591e+08	5.648546e-23
2.864178e+08	5.655906e-23
2.870781e+08	5.663284e-23
2.877398e+08	5.670671e-23
2.884032e+08	5.678079e-23
2.890680e+08	5.685500e-23
2.897344e+08	5.692931e-23
2.904023e+08	5.700381e-23
2.910717e+08	5.707841e-23
2.917427e+08	5.715319e-23
2.924152e+08	5.722809e-23
2.930893e+08	5.730317e-23
2.937650e+08	5.737841e-23
2.944422e+08	5.745374e-23
2.951209e+08	5.752926e-23
2.958012e+08	5.760489e-23
2.964831e+08	5.768071e-23
2.971666e+08	5.775663e-23
2.978516e+08	5.783275e-23
2.985383e+08	5.790903e-23
2.992265e+08	5.798538e-23
2.999163e+08	5.806197e-23
3.006076e+08	5.813862e-23
3.013006e+08	5.821551e-23
3.019952e+08	5.829248e-23
3.026913e+08	5.836965e-23
3.033891e+08	5.844699e-23
3.040885e+08	5.852441e-23
3.047895e+08	5.860206e-23
3.054921e+08	5.867978e-23
3.061963e+08	5.875774e-23
3.069022e+08	5.883585e-23
3.076097e+08	5.891403e-23
3.083188e+08	5.899245e-23
3.090295e+08	5.907094e-23
3.097419e+08	5.914968e-23
3.104560e+08	5.922848e-23
3.111716e+08	5.930753e-23
3.118890e+08	5.938673e-23
3.126079e+08	5.946601e-23
3.133286e+08	5.954553e-23
3.140509e+08	5.962513e-23
3.147748e+08	5.970497e-23
3.155005e+08	5.978488e-23
3.162278e+08	5.986504e-23
3.169567e+08	5.994536e-23
3.176874e+08	6.002576e-23
3.184198e+08	6.010640e-23
3.191538e+08	6.018712e-23
3.198895e+08	6.026808e-23
3.206269e+08	6.034913e-23
3.213661e+08	6.043042e-23
3.221069e+08	6.051188e-23
3.228494e+08	6.059341e-23
3.235937e+08	6.067519e-23
3.243396e+08	6.075706e-23
3.250873e+08	6.083918e-23
3.258367e+08	6.092137e-23
3.265878e+08	6.100382e-23
3.273407e+08	6.108644e-23
3.280953e+08	6.116913e-23
3.288516e+08	6.125208e-23
3.296097e+08	6.133512e-23
3.303695e+08	6.141841e-23
3.311311e+08	6.150186e-23
3.318945e+08	6.158541e-23
3.326596e+08	6.166920e-23
3.334264e+08	6.175309e-23
3.341950e+08	6.183723e-23
3.349654e+08	6.192145e-23
3.357376e+08	6.200594e-23
3.365116e+08	6.209060e-23
3.372873e+08	6.217534e-23
3.380648e+08	6.226034e-23
3.388442e+08	6.234543e-23
3.396253e+08	6.243079e-23
3.404082e+08	6.251623e-23
3.411929e+08	6.260193e-23
3.419794e+08	6.268782e-23
3.427678e+08	6.277379e-23
3.435579e+08	6.286002e-23
3.443499e+08	6.294634e-23
3.451437e+08	6.303293e-23
3.459394e+08	6.311961e-23
3.467369e+08	6.320656e-23
3.475362e+08	6.329369e-23
3.483373e+08	6.338091e-23
3.491403e+08	6.346840e-23
3.499452e+08	6.355599e-23
3.507519e+08	6.364384e-23
3.515604e+08	6.373178e-23
3.523709e+08	6.382000e-23
3.531832e+08	6.390841e-23
3.539973e+08	6.399690e-23
3.548134e+08	6.408567e-23
3.556313e+08	6.417453e-23
3.564511e+08	6.426368e-23
3.572728e+08	6.435300e-23
3.580964e+08	6.444242e-23
3.589219e+08	6.453213e-23
3.597493e+08	6.462192e-23
3.605786e+08	6.471200e-23
3.614099e+08	6.480217e-23
3.622430e+08	6.489262e-23
3.630781e+08	6.498324e-23
3.639150e+08	6.507400e-23
3.647539e+08	6.516502e-23
3.655948e+08	6.525614e-23
3.664376e+08	6.534755e-23
3.672823e+08	6.543905e-23
3.681290e+08	6.553085e-23
3.689776e+08	6.562281e-23
3.698282e+08	6.571492e-23
3.706807e+08	6.580728e-23
3.715352e+08	6.589977e-23
3.723917e+08	6.599252e-23
3.732502e+08	6.608541e-23
3.741106e+08	6.617856e-23
3.749730e+08	6.627190e-23
3.758374e+08	6.636538e-23
3.767038e+08	6.645912e-23
3.775722e+08	6.655300e-23
3.784426e+08	6.664713e-23
3.793150e+08	6.674149e-23
3.801894e+08	6.683595e-23
3.810658e+08	6.693071e-23
3.819443e+08	6.702559e-23
3.828247e+08	6.712073e-23
3.837072e+08	6.721602e-23
3.845918e+08	6.731158e-23
3.854784e+08	6.740735e-23
3.863670e+08	6.750324e-23
3.872576e+08	6.759942e-23
3.881504e+08	6.769572e-23
3.890451e+08	6.779232e-23
3.899420e+08	6.788905e-23
3.908409e+08	6.798605e-23
3.917419e+08	6.808327e-23
3.926449e+08	6.818061e-23
3.935501e+08	6.827825e-23
3.944573e+08	6.837601e-23
3.953666e+08	6.847408e-23
3.962780e+08	6.857226e-23
3.971915e+08	6.867063e-23
3.981072e+08	6.876915e-23
3.990249e+08	6.886774e-23
3.999447e+08	6.896661e-23
4.008667e+08	6.906560e-23
4.017908e+08	6.916490e-23
4.027170e+08	6.926432e-23
4.036454e+08	6.936405e-23
4.045759e+08	6.946400e-23
4.055085e+08	6.956406e-23
4.064433e+08	6.966444e-23
4.073803e+08	6.976495e-23
4.083194e+08	6.986577e-23
4.092607e+08	6.996682e-23
4.102041e+08	7.006798e-23
4.111497e+08	7.016947e-23
4.120975e+08	7.027108e-23
4.130475e+08	7.037301e-23
4.139997e+08	7.047507e-23
4.149540e+08	7.057746e-23
4.159106e+08	7.068007e-23
4.168694e+08	7.078280e-23
4.178304e+08	7.088587e-23
4.187936e+08	7.098906e-23
4.197590e+08	7.109258e-23
4.207266e+08	7.119623e-23
4.216965e+08	7.130021e-23
4.226686e+08	7.140442e-23
4.236430e+08	7.150876e-23
4.246196e+08	7.161344e-23
4.255984e+08	7.171824e-23
4.265795e+08	7.182337e-23
4.275629e+08	7.192864e-23
4.285485e+08	7.203424e-23
4.295364e+08	7.214009e-23
4.305266e+08	7.224606e-23
4.315191e+08	7.235238e-23
4.325138e+08	7.245883e-23
4.335109e+08	7.256563e-23
4.345102e+08	7.267256e-23
4.355119e+08	7.277984e-23
4.365158e+08	7.288735e-23
4.375221e+08	7.299500e-23
4.385307e+08	7.310301e-23
4.395416e+08	7.321115e-23
4.405549e+08	7.331964e-23
4.415704e+08	7.342838e-23
4.425884e+08	7.353726e-23
4.436086e+08	7.364649e-23
4.446313e+08	7.375586e-23
4.456562e+08	7.386559e-23
4.466836e+08	7.397545e-23
4.477133e+08	7.408568e-23
4.487454e+08	7.419616e-23
4.497799e+08	7.430678e-23
4.508167e+08	7.441777e-23
4.518559e+08	7.452889e-23
4.528976e+08	7.464039e-23
4.539416e+08	7.475202e-23
4.549881e+08	7.486402e-23
4.560369e+08	7.497629e-23
4.570882e+08	7.508869e-23
4.581419e+08	7.520147e-23
4.591980e+08	7.531438e-23
4.602566e+08	7.542768e-23
4.613176e+08	7.554113e-23
4.623810e+08	7.565494e-23
4.634469e+08	7.576873e-23
4.645153e+08	7.588296e-23
4.655861e+08	7.599757e-23
4.666594e+08	7.611232e-23
4.677351e+08	7.622747e-23
4.688134e+08	7.634275e-23
4.698941e+08	7.645843e-23
4.709773e+08	7.657435e-23
4.720630e+08	7.669047e-23
4.731513e+08	7.680695e-23
4.742420e+08	7.692359e-23
4.753352e+08	7.704062e-23
4.764310e+08	7.715789e-23
4.775293e+08	7.727537e-23
4.786301e+08	7.739320e-23
4.797334e+08	7.751123e-23
4.808393e+08	7.762961e-23
4.819478e+08	7.774819e-23
4.830588e+08	7.786715e-23
4.841724e+08	7.798636e-23
4.852885e+08	7.810579e-23
4.864072e+08	7.822556e-23
4.875285e+08	7.834555e-23
4.886524e+08	7.846589e-23
4.897788e+08	7.858644e-23
4.909079e+08	7.870735e-23
4.920395e+08	7.882856e-23
4.931738e+08	7.894997e-23
4.943107e+08	7.907174e-23
4.954502e+08	7.919372e-23
4.965923e+08	7.931607e-23
4.977371e+08	7.943863e-23
4.988845e+08	7.956156e-23
5.000345e+08	7.968480e-23
5.011872e+08	7.980822e-23
5.023426e+08	7.993205e-23
5.035006e+08	8.005605e-23
5.046613e+08	8.018048e-23
5.058247e+08	8.030521e-23
5.069907e+08	8.043010e-23
5.081594e+08	8.055543e-23
5.093309e+08	8.068093e-23
5.105050e+08	8.080685e-23
5.116818e+08	8.093295e-23
5.128614e+08	8.105948e-23
5.140437e+08	8.118632e-23
5.152286e+08	8.131333e-23
5.164164e+08	8.144079e-23
5.176068e+08	8.156841e-23
5.188000e+08	8.169648e-23
5.199960e+08	8.182472e-23
5.211947e+08	8.195341e-23
5.223962e+08	8.208241e-23
5.236004e+08	8.221159e-23
5.248075e+08	8.234121e-23
5.260173e+08	8.247102e-23
5.272299e+08	8.260128e-23
5.284453e+08	8.273172e-23
5.296634e+08	8.286261e-23
5.308844e+08	8.299383e-23
5.321083e+08	8.312522e-23
5.333349e+08	8.325708e-23
5.345644e+08	8.338912e-23
5.357967e+08	8.352162e-23
5.370318e+08	8.365431e-23
5.382698e+08	8.378746e-23
5.395106e+08	8.392091e-23
5.407543e+08	8.405458e-23
5.420009e+08	8.418871e-23
5.432503e+08	8.432304e-23
5.445027e+08	8.445784e-23
5.457579e+08	8.459297e-23
5.470160e+08	8.472829e-23
5.482770e+08	8.486409e-23
5.495409e+08	8.500008e-23
5.508077e+08	8.513656e-23
5.520774e+08	8.527322e-23
5.533501e+08	8.541037e-23
5.546257e+08	8.554786e-23
5.559043e+08	8.568555e-23
5.571857e+08	8.582373e-23
5.584702e+08	8.596210e-23
5.597576e+08	8.610096e-23
5.610480e+08	8.624003e-23
5.623413e+08	8.637958e-23
5.636377e+08	8.651949e-23
5.649370e+08	8.665960e-23
5.662393e+08	8.680021e-23
5.675446e+08	8.694102e-23
5.688529e+08	8.708233e-23
5.701643e+08	8.722385e-23
5.714786e+08	8.736587e-23
5.727960e+08	8.750825e-23
5.741165e+08	8.765084e-23
5.754399e+08	8.779394e-23
5.767665e+08	8.793724e-23
5.780960e+08	8.808106e-23
5.794287e+08	8.822509e-23
5.807644e+08	8.836964e-23
5.821032e+08	8.851455e-23
5.834451e+08	8.865968e-23
5.847901e+08	8.880533e-23
5.861382e+08	8.895120e-23
5.874894e+08	8.909758e-23
5.888437e+08	8.924435e-23
5.902011e+08	8.939133e-23
5.915616e+08	8.953883e-23
5.929253e+08	8.968657e-23
5.942922e+08	8.983483e-23
5.956621e+08	8.998331e-23
5.970353e+08	9.013233e-23
5.984116e+08	9.028173e-23
5.997911e+08	9.043136e-23
6.011737e+08	9.058153e-23
6.025596e+08	9.073193e-23
6.039486e+08	9.088287e-23
6.053409e+08	9.103404e-23
6.067363e+08	9.118575e-23
6.081350e+08	9.133783e-23
6.095369e+08	9.149020e-23
6.109420e+08	9.164306e-23
6.123504e+08	9.179622e-23
6.137620e+08	9.194991e-23
6.151769e+08	9.210383e-23
6.165950e+08	9.225830e-23
6.180164e+08	9.241315e-23
6.194411e+08	9.256830e-23
6.208690e+08	9.272395e-23
6.223003e+08	9.287991e-23
6.237348e+08	9.303637e-23
6.251727e+08	9.319314e-23
6.266139e+08	9.335045e-23
6.280584e+08	9.350814e-23
6.295062e+08	9.366598e-23
6.309573e+08	9.382426e-23
6.324119e+08	9.398280e-23
6.338697e+08	9.414181e-23
6.353309e+08	9.430127e-23
6.367955e+08	9.446098e-23
6.382635e+08	9.462128e-23
6.397348e+08	9.478186e-23
6.412096e+08	9.494296e-23
6.426877e+08	9.510438e-23
6.441693e+08	9.526633e-23
6.456542e+08	9.542874e-23
6.471426e+08	9.559141e-23
6.486344e+08	9.575468e-23
6.501297e+08	9.591821e-23
6.516284e+08	9.608234e-23
6.531306e+08	9.624677e-23
6.546362e+08	9.641174e-23
6.561453e+08	9.657719e-23
6.576578e+08	9.674290e-23
6.591739e+08	9.690923e-23
6.606934e+08	9.707582e-23
6.622165e+08	9.724303e-23
6.637431e+08	9.741051e-23
6.652732e+08	9.757862e-23
6.668068e+08	9.774718e-23
6.683439e+08	9.791601e-23
6.698846e+08	9.808546e-23
6.714289e+08	9.825521e-23
6.729767e+08	9.842557e-23
6.745280e+08	9.859640e-23
6.760830e+08	9.876750e-23
6.776415e+08	9.893924e-23
6.792036e+08	9.911127e-23
6.807694e+08	9.928394e-23
6.823387e+08	9.945689e-23
6.839116e+08	9.963051e-23
6.854882e+08	9.980458e-23
6.870684e+08	9.997894e-23
6.886523e+08	1.001540e-22
6.902398e+08	1.003293e-22
6.918310e+08	1.005052e-22
6.934258e+08	1.006815e-22
6.950243e+08	1.008584e-22
6.966265e+08	1.010358e-22
6.982324e+08	1.012135e-22
6.998420e+08	1.013919e-22
7.014553e+08	1.015706e-22
7.030723e+08	1.017500e-22
7.046931e+08	1.019296e-22
7.063176e+08	1.021099e-22
7.079458e+08	1.022908e-22
7.095778e+08	1.024719e-22
7.112135e+08	1.026537e-22
7.128530e+08	1.028359e-22
7.144963e+08	1.030187e-22
7.161434e+08	1.032018e-22
7.177943e+08	1.033857e-22
7.194490e+08	1.035700e-22
7.211075e+08	1.037547e-22
7.227698e+08	1.039400e-22
7.244360e+08	1.041257e-22
7.261060e+08	1.043121e-22
7.277798e+08	1.044990e-22
7.294575e+08	1.046863e-22
7.311391e+08	1.048742e-22
7.328245e+08	1.050625e-22
